timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2021-10-21,62193.15,49637.625,56796.837,588.5776167609024,66001.41,0,-24.79308396593346,9.501080139374666,-288.7800056155361
2021-10-22,60688.22,61849.176,57449.503000000004,246.71802534006565,62193.15,0,-0.5530741227128735,5.637502207808476,-341.85959142083675
2021-10-23,61286.75,61539.18,58103.840000000004,23.185605385614053,60688.22,1,1.4021826435179658,5.477968409661042,-223.5324199544516
2021-10-24,60852.22,59443.758,58685.20399999999,-180.44401751624264,61286.75,1,-3.007162539211167,3.6926104917348685,-203.6296229018567
2021-10-25,63078.78,56383.984,59265.54349999999,-190.68853606774155,60852.22,1,-7.342765185888044,6.434154273806679,-10.244518551498913
2021-10-26,60328.81,58906.41,59516.234,-396.34188388625125,63078.78,0,-6.614537953571707,1.3653014402759438,-205.6533478185097
2021-10-27,58413.44,59323.42,59747.645,-659.5274463251835,60328.81,-1,-1.666514099979757,-2.2330670941088884,-263.18556243893227
2021-10-28,60575.89,58499.984,60078.868,-683.2363218996029,58413.44,-1,0.14815832623450642,0.8272825646448552,-23.70887557441938
2021-10-29,62253.71,57623.242,60444.067500000005,-584.9737117809241,60575.89,-1,-4.874295387983568,2.9939125125885915,98.26261011867882
2021-10-30,61859.19,53957.81,60804.077000000005,-546.3314498225727,62253.71,0,-13.325955041474636,1.7352668637663844,38.642261958351355
2021-10-31,61299.8,53055.027,60995.4995,-556.360176626185,61859.19,0,-14.232586388942373,0.49889008614480623,-10.028726803612244
2021-11-01,60911.11,60959.156,61241.20849999999,-584.2074812450155,61299.8,-1,-0.5557012420921487,-0.5390136936961211,-27.84730461883055
2021-11-02,63219.99,60174.1,61533.85799999999,-448.2791811042116,60911.11,-1,-1.20997374288533,2.740169485228775,135.9283001408039
2021-11-03,62896.48,58322.543,61811.28500000001,-383.79635199072663,63219.99,-1,-7.746674795820116,1.7556583720917502,64.48282911348497
2021-11-04,61395.01,59445.586,61797.41449999999,-441.77436219376887,62896.48,-1,-5.486625106047275,-0.6511672102398227,-57.97801020304223
2021-11-05,60937.12,57465.227,61800.492000000006,-505.8634201807081,61395.01,-1,-6.400818954993251,-1.3970309492034512,-64.08905798693922
2021-11-06,61470.61,62131.105,61797.60600000001,-506.00258959030725,60937.12,0,1.9593729876797548,-0.5291402388629851,-0.13916940959916246
2021-11-07,63273.59,59873.844,61860.79349999999,-383.8827439690692,61470.61,0,-2.597609247736439,2.2838318425385284,122.11984562123803
2021-11-08,67525.83,62494.914,62023.0555,-34.3540426711063,63273.59,0,-1.2306492132025328,8.872143520887969,349.5287012979629
2021-11-09,66947.66,59905.37,62070.367999999995,131.20006996341817,67525.83,0,-11.285250260900165,7.857681784648045,165.55411263452447
2021-11-10,64882.43,59748.07,62204.83200000001,77.5641277990735,66947.66,0,-10.754057255324536,4.3044855422163835,-53.63594216434467
2021-11-11,64774.26,65175.742,62409.134000000005,14.074003235391046,64882.43,1,0.45206720448047294,3.789711294503776,-63.49012456368246
2021-11-12,64122.23,64596.76,62550.90800000001,-87.00422685099375,64774.26,1,-0.27402594989120993,2.512069049421301,-101.07823008638479
2021-11-13,64380.0,64213.156,62727.297000000006,-148.08365465796714,64122.23,1,0.14180144701766734,2.6347428935125228,-61.0794278069734
2021-11-14,65519.1,63020.67,62849.313,-124.30878931152438,64380.0,0,-2.111413676607642,4.247917554802861,23.774865346442766
2021-11-15,63606.74,63074.137,63013.2095,-243.04893820205052,65519.1,0,-3.7316801989801425,0.9419144092319259,-118.74014889052614
2021-11-16,60058.87,64464.523,63095.48100000001,-548.7106518845578,63606.74,0,1.348573181867208,-4.812723434186997,-305.6617136825073
2021-11-17,60344.87,63457.18,63083.92999999999,-709.5886396439078,60058.87,0,5.658297746028184,-4.3419298702537885,-160.87798775934994
2021-11-18,56891.62,67528.55,62815.8255,-1008.2984063503206,60344.87,0,11.904370454356762,-9.431071633373657,-298.7097667064129
2021-11-19,58052.24,65988.21,62625.478,-1080.9950817059462,56891.62,0,15.989333644392614,-7.302519910506719,-72.69667535562553
2021-11-20,59707.51,65578.7,62545.8635,-974.1890362949599,58052.24,0,12.964983134156412,-4.538035516929105,106.80604541098626
2021-11-21,58622.02,60597.05,62431.40900000001,-933.1616388551165,59707.51,0,1.4898306448384766,-6.101718767872129,41.02739743984341
2021-11-22,56247.18,61526.27,62082.768500000006,-1015.6701882969334,58622.02,0,4.954195592799436,-9.399691155847865,-82.50854944181685
2021-11-23,57541.27,62281.93,61815.00800000001,-934.8259823358833,56247.18,0,10.728981768508216,-6.913754666180762,80.84420596105008
2021-11-24,57138.29,63851.066,61602.172000000006,-862.0058060477264,57541.27,0,10.965688463688764,-7.246306185437755,72.82017628815686
2021-11-25,58960.36,65015.984,61503.333999999995,-654.0701116025932,57138.29,0,13.787067087586975,-4.134692925752602,207.9356944451332
2021-11-26,53726.53,57880.516,61116.12999999999,-821.1472567414205,58960.36,-1,-1.8314752063929063,-12.091079719870994,-167.0771451388273
2021-11-27,54721.03,58835.293,60688.502,-815.1676937108134,53726.53,-1,9.508827331208625,-9.832953200920993,5.979563030607096
2021-11-28,57274.88,58574.97,60175.95450000001,-599.6609911004839,54721.03,-1,7.042884152582657,-4.8209862628768265,215.5067026103295
2021-11-29,57776.25,60474.55,59717.384000000005,-393.74168401040833,57274.88,0,5.586516778821715,-3.250534216301245,205.91930709007556
2021-11-30,56950.56,64357.555,59320.79049999999,-288.4186530391595,57776.25,0,11.39102085632072,-3.9956151629503167,105.32303097124884
2021-12-01,57184.07,58016.754,58941.280999999995,-183.41559241998448,56950.56,0,1.8721394596471086,-2.9812908206049946,105.00306061917502
2021-12-02,56480.34,55846.547,58559.186499999996,-143.51194296581411,57184.07,-1,-2.338978538953243,-3.549992109265384,39.90364945417036
2021-12-03,53601.05,56863.965,58020.23899999999,-285.0152224343842,56480.34,-1,0.6792183682853247,-7.6166335681588375,-141.5032794685701
2021-12-04,49152.47,55606.883,57201.90750000001,-632.3018290905227,53601.05,-1,3.7421520893713778,-14.071973911009882,-347.2866066561385
2021-12-05,49396.33,57104.797,56491.387,-789.4623985828998,49152.47,0,16.17889574013269,-12.559537615884702,-157.16056949237714
2021-12-06,50441.92,51231.844,56010.5395,-766.2531544753972,49396.33,0,3.7158909376465785,-9.942092237836775,23.209244107502627
2021-12-07,50588.95,50421.387,55522.743500000004,-686.8058265389136,50441.92,0,-0.040706779698310956,-8.886076567884306,79.44732793648359
2021-12-08,50471.19,51196.504,55201.721999999994,-591.6072271791359,50588.95,0,1.200961684814575,-8.569537015530045,95.19859935977775
2021-12-09,47545.59,48944.613,54676.389500000005,-669.3679005639406,50471.19,-1,-3.024649743249569,-13.041825850626088,-77.7606733848047
2021-12-10,47140.54,47348.848,54048.04099999999,-689.078514954685,47545.59,-1,-0.41379724965027576,-12.780298549581085,-19.710614390744468
2021-12-11,49389.99,47238.023,53586.4395,-500.3966760820349,47140.54,-1,0.20679321344218615,-7.831178072579356,188.68183887265013
2021-12-12,50053.9,47838.66,53276.7755,-291.0344519570831,49389.99,-1,-3.1409802750516818,-6.049306606403013,209.3622241249518
2021-12-13,46702.75,47407.523,52734.8495,-335.2536996464569,50053.9,-1,-5.287053681131742,-11.438545017559967,-44.21924768937379
2021-12-14,48343.28,46845.26,52295.099,-216.7733880251485,46702.75,0,0.30514631097740497,-7.556767413328738,118.48031162130837
2021-12-15,48864.98,48197.715,51790.33,-73.43412476584308,48343.28,-1,-0.30110732298263343,-5.648448272100214,143.33926325930543
2021-12-16,47632.38,48450.21,51485.622500000005,-33.8157896655016,48864.98,-1,-0.84880636910115,-7.48411364745567,39.61833510034148
2021-12-17,46131.2,47543.766,51056.131,-78.347656642336,47632.38,-1,-0.18603810055260178,-9.646110865705833,-44.53186697683441
2021-12-18,46834.48,50382.32,50534.111,-32.426748631395185,46131.2,0,9.215282308936258,-7.321056859989075,45.92090801094082
2021-12-19,46681.23,49670.836,49979.36,13.193120031439776,46834.48,0,6.056127744986165,-6.59898406062022,45.61986866283496
2021-12-20,46914.16,47591.32,49477.53999999999,80.84786978827651,46681.23,0,1.9495851169731317,-5.180896220790262,67.65474975683674
2021-12-21,48889.88,44793.63,49062.8305,269.80360002751877,46914.16,0,-4.520023578702045,-0.3525081986454064,188.95573023924226
2021-12-22,48588.16,47626.24,48668.2215,378.92722596393605,48889.88,0,-2.584669299147385,-0.16450467580779823,109.12362593641728
2021-12-23,50838.81,49009.086,48530.1095,594.3158335395883,48588.16,1,0.8663138046388184,4.757253844646691,215.38860757565226
2021-12-24,50820.0,49593.152,48613.486,718.832044860007,50838.81,1,-2.450210097856338,4.538892767327986,124.51621132041873
2021-12-25,50399.66,48824.863,48663.6525,752.6007829600837,50820.0,1,-3.9258888601928374,3.567359642805289,33.76873810007669
2021-12-26,50775.49,50964.234,48680.331,776.8149298468297,50399.66,1,1.1201948088538622,4.303912806180385,24.214146886745993
2021-12-27,50701.44,49559.574,48685.9555,763.2902895155444,50775.49,0,-2.394690393435884,4.139765727715884,-13.524640331285354
2021-12-28,47543.74,49971.473,48539.583,528.2896604734842,50701.44,0,-1.4397369063876733,-2.051610126110891,-235.00062904206015
2021-12-29,46464.66,50863.016,48485.5365,298.23988707137096,47543.74,0,6.981519806813688,-4.1679986360468515,-230.04977340211326
2021-12-30,47120.87,50494.31,48484.553,193.4152081471325,46464.66,0,8.672502055863523,-2.812613328620349,-104.82467892423847
2021-12-31,46216.93,47849.25,48325.9,72.56831472378667,47120.87,0,1.5457694223387586,-4.364057368822931,-120.84689342334582
2022-01-01,47722.65,48165.39,48209.3375,101.6274754241283,46216.93,0,4.215902321941331,-1.0095295335680563,29.059160700341636
2022-01-02,47286.18,49015.477,48238.509,98.94385940077268,47722.65,0,2.7090418543396027,-1.9742090287243288,-2.6836160233556257
2022-01-03,46446.1,49121.57,48143.65,50.52220510988218,47286.18,0,3.881451858661452,-3.526010179951048,-48.4216542908905
2022-01-04,45832.01,47586.652,47992.0015,-9.721818821999705,46446.1,0,2.455647177588649,-4.500732273064287,-60.244023931881884
2022-01-05,43451.13,46223.992,47782.939,-186.94803598926524,45832.01,0,0.8552585572834313,-9.06559766028624,-177.22621716726553
2022-01-06,43082.31,45567.53,47630.4945,-299.37487334773414,43451.13,0,4.870762279369956,-9.548892044360368,-112.4268373584689
2022-01-07,41566.48,46354.12,47367.0945,-437.81027690561086,43082.31,0,7.594326055752355,-12.246084673823503,-138.43540355787673
2022-01-08,41679.74,46274.227,47117.020000000004,-480.3277571497524,41566.48,0,11.325824468417812,-11.539948833776002,-42.51748024414155
2022-01-09,41864.62,48025.375,46864.543,-454.8315195271391,41679.74,0,15.224747083355133,-10.668882442745671,25.496237622613307
2022-01-10,41822.49,40435.094,46511.1735,-401.4927509243166,41864.62,-1,-3.4146404529648247,-10.08076801158328,53.33876860282248
2022-01-11,42729.29,41774.62,46218.229999999996,-272.0253507713637,41822.49,-1,-0.11445733204789568,-7.548839494718848,129.4674001529529
2022-01-12,43902.66,41696.875,45871.4225,-83.99701882687464,42729.29,-1,-2.416176351163337,-4.291915080680128,188.02833194448908
2022-01-13,42560.11,42562.54,45458.428,-29.489275767220533,43902.66,-1,-3.0524823268111847,-6.375755008510192,54.5077430596541
2022-01-14,43059.96,45419.367,45091.443,56.11783878431311,42560.11,0,6.718162118237005,-4.505251694872573,85.60711455153364
2022-01-15,43084.29,43108.875,44706.883,126.25529108353317,43059.96,0,0.11359741160930217,-3.629403105557596,70.13745229922006
2022-01-16,43071.66,42599.875,44325.394,180.37347543210217,43084.29,0,-1.1243425387768973,-2.8284779600605394,54.118184348569
2022-01-17,42201.62,43752.7,44058.288,166.4851175541562,43071.66,0,1.5811770866272543,-4.214117443691861,-13.888357877945964
2022-01-18,42352.12,45824.625,43852.66100000001,175.44865255677814,42201.62,0,8.584990339233416,-3.42177866925796,8.963535002621938
2022-01-19,41660.01,48931.164,43579.618,144.0921433076387,42352.12,0,15.534155226467995,-4.40482979910471,-31.356509249139435
2022-01-20,40680.91,42791.62,43302.817,70.46412499910411,41660.01,0,2.7163005811808443,-6.054818558339979,-73.62801830853459
2022-01-21,36445.31,42844.805,42738.95,-233.78197808490313,40680.91,0,5.319189485928403,-14.725771222737105,-304.24610308400725
2022-01-22,35071.42,42858.59,42128.21200000001,-483.4654622839887,36445.31,0,17.59699627675002,-16.750751254290137,-249.68348419908557
2022-01-23,36244.55,42991.39,41618.1345,-522.214551515051,35071.42,0,22.5824064865352,-12.911641918981248,-38.74908923106227
2022-01-24,36660.35,43908.375,41159.5515,-473.8635559141253,36244.55,0,21.14476521297684,-10.9311237271378,48.35099560092567
2022-01-25,36958.32,38419.168,40834.911,-379.8941580661626,36660.35,0,4.797602774523433,-9.49332545380104,93.96939784796268
2022-01-26,36809.34,39207.797,40521.2625,-289.9155097897101,36958.32,0,6.086523616333211,-9.160431514195789,89.97864827645253
2022-01-27,37160.1,40959.15,40300.9435,-174.60200004940316,36809.34,0,11.273792025339231,-7.793473867429437,115.31350974030693
2022-01-28,37716.56,41443.152,40102.7845,-35.92876796474502,37160.1,0,11.525944073751152,-5.950271358339229,138.67323208465814
2022-01-29,38166.84,42176.625,39917.8955,103.42213494547286,37716.56,0,11.825216827833723,-4.386642827901592,139.35090291021788
2022-01-30,37881.76,39094.086,39720.859000000004,188.72810697283012,38166.84,0,2.429454305098362,-4.630058478846094,85.30597202735726
2022-01-31,38466.9,39301.887,39507.7395,290.7931412078524,37881.76,0,3.748840388487752,-2.63452050958269,102.06503423502227
2022-02-01,38694.59,38167.76,39247.335999999996,374.5376128867374,38466.9,0,-0.7776511266829441,-1.4083656531490425,83.74447167888502
2022-02-02,36896.36,39847.29,38964.148499999996,312.26595883471464,38694.59,0,2.9789669886669,-5.3069002649961545,-62.27165405202277
2022-02-03,37311.61,39447.32,38676.731,302.286014203441,36896.36,0,6.913853595585037,-3.529566653396843,-9.97994463127361
2022-02-04,41574.25,37954.65,38601.229,570.4471357898965,37311.61,1,1.723427205365835,7.701881719879957,268.16112158645547
2022-02-05,41382.59,37759.33,38516.7755,713.3210557298517,41574.25,1,-9.1761652344901,7.44043202681905,142.87391993995516
2022-02-06,42380.87,37627.71,38525.738,844.4910858301737,41382.59,1,-9.073571911521238,10.006640236197436,131.17003010032204
2022-02-07,43839.99,39477.293,38600.1315,988.9341609811179,42380.87,0,-6.851150132713185,13.574716707895137,144.4430751509442
2022-02-08,44042.99,38611.336,38719.2805,1051.7079540795776,43839.99,0,-11.926677133138028,13.749505236803138,62.77379309845969
2022-02-09,44372.72,42860.22,38903.871,1065.6928747910797,44042.99,0,-2.6854926289064345,14.057338921363382,13.984920711502127
2022-02-10,43495.44,41435.816,39256.3775,968.9072748015699,44372.72,0,-6.618714367183262,10.798404666859543,-96.78559998950982
2022-02-11,42373.73,41284.266,39621.493,789.9592322643165,43495.44,0,-5.083692393961304,6.946323299831232,-178.9480425372534
2022-02-12,42217.87,40792.87,39920.159,628.7319282922209,42373.73,0,-3.730752299242958,5.75576615313582,-161.22730397209557
2022-02-13,42053.66,41721.383,40189.8245,485.09755689787204,42217.87,0,-1.1760119293086142,4.637580589584314,-143.63437139434888
2022-02-14,42535.94,43493.785,40468.7055,400.17149192871005,42053.66,1,3.424494220598151,5.108229864184823,-84.92606496916198
2022-02-15,44544.86,43692.355,40855.4815,453.009147231431,42535.94,1,2.7186785310257573,9.030314573578085,52.83765530272092
2022-02-16,43873.56,44137.37,41191.154500000004,417.34671787448485,44544.86,1,-0.9147832235862916,6.512091084992515,-35.66242935694612
2022-02-17,40515.7,44202.02,41331.1115,155.68243296410208,43873.56,0,0.74865028333694,-1.9728758080943505,-261.6642849103828
2022-02-18,39974.44,42784.188,41421.491500000004,-54.52456227612578,40515.7,0,5.59903321428484,-3.493479948687993,-210.20699524022785
2022-02-19,40079.17,39710.973,41531.362,-180.10988204719393,39974.44,-1,-0.6590895175767373,-3.496615401151551,-125.58531977106816
2022-02-20,38386.89,39206.938,41527.3615,-360.3430582494865,40079.17,-1,-2.1762738599626648,-7.5624152042503345,-180.23317620229255
2022-02-21,37008.16,40798.883,41443.04,-544.5490080305512,38386.89,-1,6.283376466548868,-10.70114547581451,-184.20594978106476
2022-02-22,38230.33,39671.0,41509.7385,-554.3641358883393,37008.16,0,7.195278014362227,-7.900335243017727,-9.81512785778807
2022-02-23,37250.01,40068.9,41506.658500000005,-593.6542082349941,38230.33,0,4.8091879863448685,-10.255338911466463,-39.290072346654824
2022-02-24,38327.21,38608.867,41344.3065,-516.6997765639178,37250.01,0,3.6479377790771004,-7.297489679745866,76.95443167107635
2022-02-25,39219.17,38138.19,41236.1355,-381.56354101136725,38327.21,-1,-0.49317076236438584,-4.891257329387713,135.13623555255054
2022-02-26,39116.72,38344.742,41072.928,-279.63540530903765,39219.17,-1,-2.229592855993633,-4.762767339109592,101.9281357023296
2022-02-27,37699.07,38235.227,40765.882,-287.1603503466798,39116.72,-1,-2.253495276444449,-7.522986991916422,-7.524945037642169
2022-02-28,43160.0,38378.543,40721.7325,76.73550662758907,37699.07,1,1.8023600283773584,5.987632034074193,363.8958569742689
2022-03-01,44421.2,42165.766,40724.1565,386.1628515476976,43160.0,1,-2.3036014249304912,9.078256783538292,309.4273449201085
2022-03-02,43892.98,40378.605,40744.0335,530.1529483775483,44421.2,1,-9.100597307704424,7.728607674544557,143.99009682985076
2022-03-03,42454.0,39833.297,40748.047,503.5710830414987,43892.98,0,-9.249048765884666,4.1865883780884054,-26.581865336049646
2022-03-04,39148.66,37634.27,40594.5865,251.21700625032645,42454.0,0,-11.352830048405332,-3.561870250852276,-252.35407679117225
