timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2021-07-07,2316.57,1952.279,2107.832,54.51464161262838,2322.5,0,-15.940622056646934,9.902971394304684,0.1772824797039334
2021-07-08,2116.33,1944.3352,2101.944,39.82026977069785,2316.57,0,-16.068359467742184,0.6844140471867931,-14.694371841930533
2021-07-09,2146.99,2079.9092,2101.06,31.219676490918886,2116.33,0,-1.7209424008779315,2.1860394277174304,-8.600593279778963
2021-07-10,2110.69,2190.1829,2094.421,22.545016142276182,2146.99,1,2.0117867958455897,0.7767779257370049,-8.674660348642703
2021-07-11,2140.45,2039.6898,2107.169,18.443082239078123,2110.69,1,-3.3638374495573746,1.5794176926482857,-4.101933903198059
2021-07-12,2031.58,1954.7053,2114.784,8.533196586665092,2140.45,1,-8.677833060074978,-3.934397082633506,-9.909885652413031
2021-07-13,1940.15,1914.6838,2113.3845,-3.4039769463530334,2031.58,-1,-5.753953184682608,-8.197017627412334,-11.937173533018125
2021-07-14,1994.58,1953.2863,2113.6375,-6.6698460895376,1940.15,-1,0.6770741892540478,-5.632824928588744,-3.265869143184567
2021-07-15,1919.51,1869.9135,2119.1719999999996,-12.578692911156665,1994.58,-1,-6.250265612387692,-9.421698663440232,-5.908846821619065
2021-07-16,1876.26,1890.5784,2121.5029999999997,-17.77500797610577,1919.51,-1,-1.507240434244937,-11.559870525754606,-5.196315064949104
2021-07-17,1899.59,1856.6721,2117.3685,-17.962829622127856,1876.26,-1,-1.0439854209637784,-10.285337672681921,-0.18782164602208695
2021-07-18,1891.64,1994.2727,2107.73,-16.956854304763866,1899.59,0,4.984375843109571,-10.252261912104487,1.0059753173639905
2021-07-19,1818.73,1807.9476,2090.4,-19.36231240748812,1891.64,-1,-4.4243285278415865,-12.996077305778803,-2.4054581027242534
2021-07-20,1786.03,1841.8726,2065.9175,-21.169653910221086,1818.73,-1,1.2724570768475794,-13.547854645696164,-1.8073415027329673
2021-07-21,1995.5,1838.9993,2060.372,-7.004390117294676,1786.03,-1,2.9657546389548344,-3.148557639105941,14.16526379292641
2021-07-22,2024.56,2019.093,2053.8935,4.932246391726181,1995.5,0,1.1823110788336257,-1.4281899231873603,11.936636509020857
2021-07-23,2124.25,2055.1497,2048.7565000000004,19.342484292944505,2024.56,1,1.5109287056508602,3.6848449291069763,14.410237901218323
2021-07-24,2184.75,2102.1672,2041.8595,32.00261946329876,2124.25,1,-1.0395557807167235,6.99805740796563,12.660135170354252
2021-07-25,2189.79,2194.2588,2041.5225000000003,39.28989086301118,2184.75,1,0.43523465213411144,7.262594460751702,7.287271399712424
2021-07-26,2228.08,2317.15,2036.8015,44.85993224566869,2189.79,1,5.816078361109971,9.391121324292028,5.570041382657507
2021-07-27,2299.49,2196.805,2035.9475000000002,51.07305251439593,2228.08,0,-1.403677981013919,12.944464432407985,6.213120268727245
2021-07-28,2300.9,2135.2952,2045.176,52.77989785428879,2299.49,0,-7.14048915126288,12.50376495714795,1.7068453398928582
2021-07-29,2382.92,2294.2197,2056.9725000000003,56.59686753355205,2300.9,0,-0.2903330626059407,15.845982384305074,3.8169696792632593
2021-07-30,2461.81,2304.6577,2074.5285,61.20758541377324,2382.92,0,-3.284301829530579,18.668410677414172,4.610717880221188
2021-07-31,2531.05,2220.5264,2094.0585,65.31876291474609,2461.81,0,-9.801066402870244,20.868161037525937,4.11117750097285
2021-08-01,2555.69,2217.171,2120.264,65.90618098613348,2531.05,0,-12.401141880346108,20.536404900521816,0.5874180713873898
2021-08-02,2606.93,2136.8376,2153.603,65.80151782728919,2555.69,0,-16.38901249821477,21.049701360928626,-0.10466315884428923
2021-08-03,2509.04,2493.8303,2179.326,55.60145500237684,2606.93,0,-4.338424036486398,15.129172964485345,-10.20006282491235
2021-08-04,2724.78,2367.4717,2219.5895,59.49690233541723,2509.04,0,-5.642330146689569,22.76053747776335,3.8954473330403943
2021-08-05,2826.99,2372.5674,2267.126,64.64211172530472,2724.78,0,-12.926277247612658,24.69487800854472,5.1452093898874836
2021-08-06,2891.58,2408.6611,2316.7254999999996,67.75277442103895,2826.99,0,-14.797677642563285,24.81323316033775,3.1106626957342343
2021-08-07,3160.31,2479.3086,2380.159,82.29847219981576,2891.58,0,-14.257651742300057,32.777264039923374,14.545697778776812
2021-08-08,3011.85,2989.7036,2439.815,76.43725288850749,3160.31,0,-5.398406698037532,23.445835032574184,-5.861219311308275
2021-08-09,3160.52,2966.4138,2508.5395,76.88055458346216,3011.85,0,-1.5085804950653223,25.990441848733102,0.44330169495466976
2021-08-10,3141.66,3121.6116,2565.8475000000003,70.38556974429707,3160.52,0,-1.2310767764284036,22.44141555567895,-6.494984839165085
2021-08-11,3160.5,2941.128,2622.6445,62.12778213515793,3141.66,0,-6.382997215246075,20.508135967341367,-8.257787609139143
2021-08-12,3045.96,2878.2527,2668.73,44.544388990137065,3160.5,0,-8.930463991555925,14.135187898363641,-17.583393145020864
2021-08-13,3322.32,2963.4414,2725.6085,46.88243659948159,3045.96,0,-2.709116132516515,21.89278100651654,2.338047609344528
2021-08-14,3263.16,2704.9797,2779.2769999999996,40.065335891644,3322.32,0,-18.581601521583565,17.410391263627208,-6.8171007078375965
2021-08-15,3307.09,2890.1182,2833.2275,34.3549752252043,3263.16,0,-11.431919854910573,16.72518355832704,-5.710360666439698
2021-08-16,3146.53,2901.9634,2875.5795,16.509268305744257,3307.09,0,-12.250244810203235,9.422465975988507,-17.845706919460042
2021-08-17,3011.72,2793.0046,2911.1205,-6.401460217678277,3146.53,0,-11.235404122259288,3.4556968699852795,-22.910728523422534
2021-08-18,3014.55,2998.5222,2942.702,-22.487374438727244,3011.72,0,-0.4382141501575445,2.441565608750052,-16.085914221048967
2021-08-19,3184.12,2957.2258,2978.8175,-22.76016652946086,3014.55,0,-1.9015829865776046,6.892080498385678,-0.272792090733617
2021-08-20,3284.82,2896.4985,3016.506,-17.450547291527158,3184.12,0,-9.032997024099277,8.894860477651969,5.309619237933703
2021-08-21,3223.43,2914.2285,3049.893,-19.224751597290464,3284.82,0,-11.281941913864387,5.6899373191125004,-1.7742043057633055
2021-08-22,3238.0,2908.1968,3081.4465,-20.454545701087113,3223.43,0,-9.779434411674828,5.080519814314479,-1.2297941037966496
2021-08-23,3321.28,3303.9727,3122.0585,-16.847114470116082,3238.0,0,2.037450779802347,6.381094396533572,3.607431230971031
2021-08-24,3170.62,3200.9722,3144.3505,-25.288017909871257,3321.28,0,-3.6223333182161754,0.8354507552513589,-8.440903439755175
2021-08-25,3226.87,3246.336,3164.3445,-27.575948671393547,3170.62,0,2.388048315471426,1.9759384605563566,-2.28793076152229
2021-08-26,3093.2,3206.2944,3174.4255000000003,-37.94477779713188,3226.87,-1,-0.6376323312141453,-2.558746456642327,-10.36882912573833
2021-08-27,3273.45,3013.7234,3180.0824999999995,-32.71488145841437,3093.2,-1,-2.569397754045158,2.9360087356224347,5.229896338717509
2021-08-28,3244.48,3166.117,3191.714,-31.259533795724252,3273.45,-1,-3.278897085357187,1.653218302141109,1.4553476626901158
2021-08-29,3223.47,2982.0806,3194.8615,-31.667056442671793,3244.48,0,-8.087565144298933,0.8954535274846755,-0.40752264694754103
2021-08-30,3229.64,3028.1548,3199.2605,-31.41408736956913,3223.47,0,-6.059160309968754,0.9495788167296789,0.2529690731026619
2021-08-31,3429.2,3065.9285,3212.6955,-18.34709887378375,3229.64,0,-5.069033489897477,6.739029578122173,13.066988495785381
2021-09-01,3826.82,2962.0078,3251.7385,14.74801886350238,3429.2,0,-13.623941079552077,17.68535508005949,33.09511773728613
2021-09-02,3785.82,3878.308,3274.9134999999997,30.63616181923109,3826.82,1,1.3454540707101414,15.600610519941993,15.88814295572871
2021-09-03,3938.11,3905.5234,3308.661,47.171913858197684,3785.82,1,3.161889300072371,19.024282028288788,16.535752038966592
2021-09-04,3885.52,3820.4016,3337.5824999999995,50.06426598180491,3938.11,1,-2.9889563438267372,16.417197177897492,2.8923521236072247
2021-09-05,3950.29,3720.4497,3377.7705,51.62911191384839,3885.52,0,-4.248344956884793,16.949626980281813,1.5648459320434824
2021-09-06,3926.77,2842.4614,3423.5229999999997,46.52773614553604,3950.29,0,-28.044234074428715,14.699682169507852,-5.1013757683123515
2021-09-07,3434.57,3972.3428,3444.524,7.499415508683569,3926.77,0,1.1605664054044422,-0.28898042225862625,-39.02832063685247
2021-09-08,3499.0,3905.983,3460.268,-15.2419943126921,3434.57,0,13.725529255663732,1.119335265360948,-22.74140982137567
2021-09-09,3424.93,3769.1565,3467.2735000000002,-35.38694853415811,3499.0,0,7.7209629648649605,-1.2212333408368392,-20.14495422146601
2021-09-10,3208.86,2909.4048,3466.5449999999996,-61.829917147412374,3424.93,-1,-15.052138725280512,-7.433482040475445,-26.442968613254266
2021-09-11,3267.21,2314.7378,3468.0055,-73.1804088660553,3208.86,-1,-27.864170048903663,-5.789941797958514,-11.350491718642928
2021-09-12,3404.21,3239.6357,3472.1520000000005,-69.29016471139235,3267.21,-1,-0.8439695585071065,-1.9567691736997819,3.890244154662952
2021-09-13,3285.35,3300.3955,3477.8885,-72.22171676342307,3404.21,-1,-3.0495913056920707,-5.536074546380659,-2.9315520520307246
2021-09-14,3434.37,3311.1733,3488.2634999999996,-62.01527802999702,3285.35,0,0.7860148795029477,-1.54499509569732,10.206438733426054
2021-09-15,3613.55,3314.062,3514.281,-42.04315347739811,3434.37,0,-3.5030584439431363,2.824731431550301,19.972124552598913
2021-09-16,3567.98,3150.2473,3529.0075000000006,-31.244253109322898,3613.55,0,-12.821261240245056,1.104347327116743,10.79890036807521
2021-09-17,3399.81,3522.0063,3536.7740000000003,-34.51388175800129,3567.98,-1,-1.288506447450659,-3.8725686176159515,-3.269628648678392
2021-09-18,3435.64,3341.5054,3547.3825000000006,-33.3325249683424,3399.81,-1,-1.7149378614172544,-3.149998625747315,1.1813567896588921
2021-09-19,3328.62,3310.5522,3552.3315000000002,-38.46368712033822,3435.64,-1,-3.6408865278739877,-6.2975963814188045,-5.131162151995824
2021-09-20,2977.28,3154.356,3529.7355,-62.78669495287857,3328.62,-1,-5.23532403725117,-15.651470202229023,-24.32300783254035
2021-09-21,2765.9,3020.9006,3476.6895000000004,-88.78870378154073,2977.28,0,1.4651169781016498,-20.444434281519825,-26.002008828662163
2021-09-22,3076.92,2658.005,3441.2445,-80.93929464346252,2765.9,-1,-3.900904486333565,-10.58699839549325,7.849409138078215
2021-09-23,3152.5,2553.7122,3401.964,-67.12470527673231,3076.92,-1,-17.004271862670304,-7.332940619007136,13.814589366730203
2021-09-24,2928.53,2425.2083,3354.1144999999997,-69.25903052488152,3152.5,-1,-23.070317146609835,-12.688430880937412,-2.13432524814921
2021-09-25,2921.73,2523.6143,3302.6865,-67.26080422399329,2928.53,-1,-13.826586792264383,-11.534746031753235,1.9982263008882342
2021-09-26,3059.37,2700.627,3259.3165,-53.406000657489294,2921.73,-1,-7.56753864576809,-6.1346144199251595,13.854803566503996
2021-09-27,2925.59,2902.6353,3233.8675,-50.045683092871826,3059.37,-1,-5.12310528290955,-9.532780795749972,3.3603175646174677
2021-09-28,2804.91,2936.6238,3199.163,-52.489183810675115,2925.59,0,0.37714714969885915,-12.32362964938017,-2.443500717803289
2021-09-29,2850.45,2750.4202,3170.439,-47.714907496788186,2804.91,-1,-1.9426589082849308,-10.09289249848365,4.774276313886929
2021-09-30,3000.61,2627.8074,3160.0265,-31.88158790998375,2850.45,-1,-7.810788715926427,-5.044783643428301,15.833319586804436
2021-10-01,3309.91,2807.7617,3162.1615,0.28192458272542353,3000.61,-1,-6.426969224591003,4.672389439944787,32.163512492709174
2021-10-02,3387.76,3267.1147,3161.339,26.22358029414427,3309.91,0,-1.2929431285518294,7.162186655717728,25.941655711418846
2021-10-03,3417.73,3217.4624,3167.958,43.79023366593481,3387.76,0,-5.026849530552643,7.884321698709387,17.566653371790537
2021-10-04,3386.31,3347.298,3165.555,51.16915164259253,3417.73,0,-2.060780234157614,6.973658647535744,7.378917976657725
2021-10-05,3515.27,3370.5989,3160.641,61.89423144542117,3386.31,0,-0.46395997551538243,11.220160720562692,10.725079802828638
2021-10-06,3574.89,3269.0647,3160.9865,69.58820796685214,3515.27,0,-7.003880291823244,13.09412425519691,7.693976521430969
2021-10-07,3587.47,3602.2065,3170.3695,71.81842820259801,3574.89,1,0.7641226154860745,13.156210971623342,2.2302202357458754
2021-10-08,3563.13,3636.0435,3176.7439999999997,67.98732314560718,3587.47,1,1.3539752815006176,12.162956788460148,-3.831105056990836
2021-10-09,3574.82,3617.1106,3189.054,62.702323245682756,3563.13,1,1.5149768799657855,12.096565313726266,-5.284999899924422
2021-10-10,3414.22,3614.9072,3210.9010000000003,45.6450420754351,3574.82,1,1.121377483691482,6.332147892445127,-17.057281170247656
2021-10-11,3542.12,3483.222,3249.712,40.410655664165205,3414.22,1,2.0210157467335206,8.997966589039272,-5.234386411269895
2021-10-12,3491.46,3755.5488,3270.4390000000003,31.373639715604597,3542.12,1,6.025454477121049,6.758144701674598,-9.037015948560608
2021-10-13,3607.42,3686.383,3293.185,30.988736825383363,3491.46,1,5.5828523494648365,9.541978358336994,-0.3849028902212339
2021-10-14,3790.82,3831.9187,3336.2994999999996,40.28022167463375,3607.42,1,6.22324822648527,13.623492135523222,9.291484849250388
2021-10-15,3868.99,3801.8389,3383.6625,48.34226437037299,3790.82,1,0.29067239245070553,14.34325970749151,8.062042695739237
2021-10-16,3829.96,3945.804,3422.192,47.621478943974964,3868.99,1,1.985374867294183,11.915403928242483,-0.7207854263980238
2021-10-17,3846.85,3831.183,3468.255,44.89371654270647,3829.96,0,0.03193520216268482,10.9160081943225,-2.7277624012684925
2021-10-18,3744.96,3984.0002,3515.2574999999997,33.36842969835416,3846.85,1,3.5652610354088434,6.534443067115292,-11.525286844352308
2021-10-19,3877.03,3854.6885,3566.5865,31.78792677622107,3744.96,1,2.930030669553212,8.704219006044022,-1.5805029221330926
2021-10-20,4161.15,3803.4023,3624.6135000000004,46.15449899720596,3877.03,1,-1.8990736788211646,14.80258515838997,14.366572220984892
2021-10-21,4052.99,3678.8577,3661.7674999999995,44.62368091455005,4161.15,0,-11.590361654455492,10.683979799372855,-1.5308180826559123
2021-10-22,3972.2,4114.8584,3690.9895000000006,34.853917650094274,4052.99,1,1.5264878136264886,7.6188377127596585,-9.769763264455776
2021-10-23,4167.12,4245.345,3728.4590000000003,37.94801925729138,3972.2,1,6.876421500522385,11.765209165502412,3.0941016071971035
2021-10-24,4082.33,4174.649,3763.2599999999998,31.00581427413303,4167.12,1,0.18067456135772691,8.4785531693266,-6.942204983158348
2021-10-25,4220.37,3801.4023,3798.5150000000003,32.28679011830417,4082.33,0,-6.8815518649888645,11.105787393231289,1.280975844171138
2021-10-26,4131.52,3713.7793,3826.3465000000006,24.101567655880103,4220.37,0,-12.003466594753538,7.975584542591735,-8.185222462424065
2021-10-27,3922.0,4015.5332,3843.0730000000003,2.6563885317261224,4131.52,0,-2.80736380012684,2.0537470924960224,-21.44517912415398
2021-10-28,4286.02,3933.2837,3879.2175,10.620245645403116,3922.0,1,0.2877024835861805,10.486715426500325,7.963857113676994
2021-10-29,4418.89,4077.6633,3921.421,21.823979696158972,4286.02,1,-4.861308858145212,12.685937062100717,11.203734050755855
2021-10-30,4322.68,3961.769,3966.844,19.801995900381087,4418.89,1,-10.34470097764937,8.970254439045252,-2.021983795777885
2021-10-31,4287.21,3661.0935,4004.0985,13.42753626096976,4322.68,0,-15.305007406068116,7.070542845037403,-6.374459639411327
2021-11-01,4319.43,4255.7295,4045.4970000000003,8.948402384398719,4287.21,0,-0.7342889154601719,6.7713064674130266,-4.479133876571041
2021-11-02,4589.89,4049.7136,4094.6205,21.075550585451737,4319.43,0,-6.2442585469176555,12.095614233358143,12.127148201053018
2021-11-03,4603.35,3763.0757,4135.247,26.526294483683102,4589.89,0,-18.013815503339956,11.319831681154719,5.450743898231366
2021-11-04,4532.32,3627.677,4168.4135,22.05424729947839,4603.35,0,-21.1948471883927,8.730095994555244,-4.472047184204712
2021-11-05,4474.24,3380.2908,4200.6275000000005,12.3733916600427,4532.32,0,-25.41809114351204,6.513610168956882,-9.680855639435691
2021-11-06,4518.0,4608.897,4234.1849999999995,6.4062316624495,4474.24,1,3.009605489563596,6.702942833154444,-5.9671599975932
2021-11-07,4612.59,4438.86,4277.5665,6.308803288306791,4518.0,1,-1.751663052650509,7.832105006432986,-0.09742837414270866
2021-11-08,4807.98,4209.2754,4324.114,16.313957810496333,4612.59,1,-8.743777560437847,11.189945500974305,10.005154522189542
2021-11-09,4732.33,4158.202,4352.673,14.792406428800888,4807.98,0,-13.514570600595253,8.722387369784041,-1.5215513816954456
2021-11-10,4628.78,4033.9539,4381.4625,4.311673626665311,4732.33,0,-14.757553733110857,5.644633498517907,-10.480732802135577
2021-11-11,4719.0,4793.793,4418.8025,1.1210383520545975,4628.78,1,3.5649343617540747,6.793639226917253,-3.190635274610713
2021-11-12,4665.46,4571.5044,4443.7195,-6.510029075187134,4719.0,1,-3.1255690923659674,4.989975177326109,-7.631067427241732
2021-11-13,4644.28,3649.523,4471.817,-14.444262911709018,4665.46,1,-21.77571023610212,3.856664975333287,-7.934233836521884
2021-11-14,4626.5,3636.2056,4492.1235,-21.902688477918645,4644.28,0,-21.70572044738366,2.9913803571963307,-7.458425566209627
2021-11-15,4563.78,3609.89,4513.7365,-31.489948800055572,4626.5,0,-21.973632495879713,1.1086934294901745,-9.587260322136927
2021-11-16,4209.76,4481.799,4528.1245,-60.42725498355068,4563.78,-1,-1.7963436422220123,-7.0308247929137035,-28.93730618349511
2021-11-17,4287.8,4510.5635,4528.2135,-72.26506786714762,4209.76,-1,7.145383028070479,-5.309235087965699,-11.83781288359694
2021-11-18,3996.9,4463.142,4507.114,-96.14487409168623,4287.8,-1,4.089325291379025,-11.320192921678917,-23.879806224538612
2021-11-19,4294.76,4403.4014,4505.718,-88.52812818289786,3996.9,0,10.170416252283017,-4.682006286234505,7.616745908788374
2021-11-20,4412.17,4446.157,4511.965999999999,-72.88335991753732,4294.76,0,3.525161512226522,-2.211807447130572,15.64476826536054
2021-11-21,4258.31,4241.6704,4508.91,-70.17260911571906,4412.17,-1,-3.864302369214016,-5.557884278018401,2.710750801818264
2021-11-22,4085.97,4239.2554,4483.714,-76.73016477954096,4258.31,-1,-0.4474692755165875,-8.870860184213358,-6.557555663821901
2021-11-23,4339.44,4279.507,4470.5185,-61.40407447869859,4085.97,-1,4.736619112169208,-2.932064815300519,15.326090300842367
2021-11-24,4269.36,4197.66,4457.3705,-53.6734106443143,4339.44,-1,-3.2672382553970007,-4.217968867519546,7.730663834384288
2021-11-25,4524.85,4267.7505,4459.901,-30.209217774766664,4269.36,0,-0.037699133330280715,1.4562879310549837,23.464192869547638
2021-11-26,4041.2,4519.277,4436.061,-45.21492059423353,4524.85,-1,-0.12316749795574138,-8.901162540370835,-15.005702819466869
2021-11-27,4095.29,4410.0894,4410.196,-49.12582051691956,4041.2,-1,9.12821328983347,-7.140408272104006,-3.9108999226860277
2021-11-28,4294.78,4548.0703,4384.536,-36.48664108837099,4095.29,-1,11.056123314832405,-2.047103730018417,12.639179428548573
